subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-008	V1	0.6064505577087402	5.509352684020996	1.9134305715560913	5.064637660980225	2.168504476547241	6.818181282142177e-05	-0.42577221989631653	135.0
sub-008	V1	0.5690677165985107	2.9065825939178467	1.2367156744003296	-1.700878620147705	2.356954336166382	0.00011833175085484982	-0.34339654445648193	198.0
sub-008	V1	0.44162023067474365	1.2097212076187134	1.2390546798706055	-0.7944193482398987	0.9123175740242004	8.171240915544331e-05	-0.31568068265914917	193.0
sub-008	V1	0.3962249159812927	7.503893852233887	3.7398390769958496	-3.8668861389160156	-6.430833339691162	3.963970812037587e-05	-0.3417774438858032	234.0
sub-008	V1	0.5189809799194336	1.56986665725708	1.2304695844650269	-1.1557763814926147	1.0623852014541626	9.069073712453246e-05	-0.32051363587379456	147.0
sub-008	V1	0.48204928636550903	6.070501804351807	1.1512320041656494	-0.7465399503707886	-6.024422645568848	0.00047444418305531144	-0.22573421895503998	194.0
sub-008	V1	0.6087779998779297	2.5678164958953857	1.3894866704940796	-2.024177074432373	1.5799962282180786	9.868115012068301e-05	-0.38191962242126465	70.0
sub-008	V1	0.5369654893875122	2.6651155948638916	1.2328410148620605	-2.186305522918701	1.5241093635559082	0.00010563692194409668	-0.3156825602054596	174.0
sub-008	V1	0.6650562286376953	3.0642404556274414	1.2393300533294678	-2.397439479827881	1.9083642959594727	0.0001280376163776964	-0.3750079274177551	79.0
sub-008	V1	0.5772148370742798	3.2559409141540527	1.2300562858581543	-2.4782073497772217	2.111785888671875	0.00011054546484956518	-0.3156712055206299	180.0
sub-008	V1	0.5248475074768066	2.9273993968963623	1.2233941555023193	-2.0411548614501953	2.098417043685913	0.00011360728240106255	-0.3248476982116699	244.0
sub-008	V1	0.36539411544799805	1.150265097618103	1.5574344396591187	-1.1209794282913208	-0.25790485739707947	4.6332785132108256e-05	-0.26477280259132385	131.0
sub-008	V1	0.629263162612915	1.3413848876953125	1.2170681953430176	-0.7352039813995361	-1.1219574213027954	0.00010974109318340197	-0.3927312195301056	20.0
sub-008	V1	0.4372440576553345	1.7208365201950073	1.2270317077636719	-0.9558407664299011	-1.4309600591659546	8.281592454295605e-05	-0.2770621180534363	110.0
sub-008	V1	0.3838147521018982	2.81644344329834	1.2192574739456177	-0.45640507340431213	-2.779217004776001	7.85739830462262e-05	-0.21388396620750427	182.0
sub-008	V1	0.6222825050354004	1.616673469543457	1.2321670055389404	-1.5982942581176758	0.24308137595653534	0.00011547825852176175	-0.4052135944366455	67.0
sub-008	V1	0.7923078536987305	1.4841939210891724	1.235981822013855	-1.4814835786819458	-0.08965476602315903	0.00014644394104834646	-0.5301332473754883	5.0
sub-008	V1	0.6586321592330933	2.3392326831817627	1.7392377853393555	-2.2517480850219727	-0.6337506771087646	7.48460806789808e-05	-0.4663297235965729	49.0
sub-008	V1	0.46317702531814575	2.4075379371643066	1.7349308729171753	-1.678450584411621	-1.7259902954101562	5.564013554248959e-05	-0.3345321714878082	175.0
sub-008	V1	0.49207884073257446	3.6295928955078125	1.214651107788086	-0.8860483765602112	-3.5197815895080566	0.00010639047104632482	-0.2574249505996704	151.0
sub-008	V1	0.46835029125213623	2.422431230545044	1.230889081954956	-2.2557921409606934	0.8829352855682373	9.5880423032213e-05	-0.2936839461326599	225.0
sub-008	V1	0.6448954343795776	2.6688549518585205	1.5553503036499023	-2.63244891166687	0.43931689858436584	8.519921539118513e-05	-0.41506054997444153	74.0
sub-008	V1	0.49694669246673584	4.938926696777344	2.324476480484009	-3.5740585327148438	-3.4086804389953613	4.897783219348639e-05	-0.3770555853843689	165.0
sub-008	V1	0.48005151748657227	4.045470237731934	2.112943172454834	-4.045102119445801	0.054558370262384415	4.4989217713009566e-05	-0.37573984265327454	221.0
sub-008	V1	0.5263994932174683	5.6748480796813965	2.3168978691101074	-4.512566089630127	-3.4410247802734375	5.17851221957244e-05	-0.38390010595321655	163.0
sub-008	V1	0.5425446629524231	2.608452796936035	1.2388477325439453	-2.1478660106658936	1.480100393295288	0.00010431333794258535	-0.3166971206665039	146.0
sub-008	V1	0.6097809672355652	2.6529812812805176	1.554941177368164	-1.8862046003341675	1.8656212091445923	7.577047654194757e-05	-0.3634539246559143	112.0
sub-008	V1	0.3424915075302124	1.6227689981460571	1.232068419456482	-1.2827835083007812	-0.9939042329788208	6.609979027416557e-05	-0.2290262132883072	117.0
sub-008	V1	0.43158507347106934	1.9035756587982178	1.734869122505188	-1.6307872533798218	-0.9819029569625854	5.3118335927138105e-05	-0.33955851197242737	123.0
sub-008	V1	0.416592538356781	2.3138396739959717	1.9356218576431274	-1.977699637413025	-1.2010654211044312	4.1204417357221246e-05	-0.3112965524196625	126.0
sub-008	V1	0.5342106819152832	1.6006977558135986	1.5561059713363647	-1.3137861490249634	-0.9144392609596252	7.164812996052206e-05	-0.38700249791145325	78.0
sub-008	V1	0.5876221656799316	1.337120532989502	1.2089753150939941	-1.057538390159607	0.8182322382926941	0.00010993178148055449	-0.3955466151237488	65.0
sub-008	V1	0.7637599110603333	1.3921035528182983	1.2249937057495117	-1.1645909547805786	-0.7626795172691345	0.00013905226660426706	-0.5010485649108887	9.0
sub-008	V1	0.6463676691055298	1.4691908359527588	1.2315937280654907	-1.2000291347503662	-0.8476153612136841	0.00011880443344125524	-0.4251006841659546	52.0
sub-008	V1	0.5495997667312622	1.3310335874557495	1.1989020109176636	-1.1020137071609497	0.7464690804481506	0.00012578791938722134	-0.4465048611164093	138.0
sub-008	V1	0.6962773203849792	1.213606595993042	1.2056703567504883	-1.2058371305465698	-0.1371055394411087	0.0001434634905308485	-0.5255352854728699	44.0
sub-008	V1	0.5795025825500488	1.7564107179641724	1.2366002798080444	-1.7230403423309326	-0.34075039625167847	0.00010884761286433786	-0.37299394607543945	139.0
sub-008	V1	0.5606340169906616	1.5616333484649658	1.201080083847046	-1.431061029434204	0.6251104474067688	0.00012032606173306704	-0.40694326162338257	137.0
sub-008	V1	0.5699694156646729	3.6222915649414062	1.5652780532836914	-3.5223183631896973	0.8451440334320068	7.706161704845726e-05	-0.35923677682876587	143.0
sub-008	V1	0.5866004228591919	3.544226884841919	1.916254997253418	-3.5118772983551025	-0.4777674376964569	6.012448648107238e-05	-0.4226078689098358	115.0
sub-008	V1	0.5405350923538208	2.7360153198242188	1.2380669116973877	-2.398326873779297	1.3167413473129272	0.00010333704994991422	-0.310202032327652	199.0
sub-008	V1	0.627031683921814	3.4281599521636963	1.3984555006027222	-3.3663125038146973	0.6482451558113098	8.819296635920182e-05	-0.3284773826599121	87.0
sub-008	V1	0.5384817123413086	6.689941883087158	2.120088577270508	-5.386178970336914	-3.967921495437622	6.47221677354537e-05	-0.3597710132598877	152.0
sub-008	V1	0.5734661221504211	3.877798080444336	1.573471188545227	-3.726942539215088	1.0710822343826294	7.855486182961613e-05	-0.36660292744636536	145.0
sub-008	V1	0.5002515316009521	7.144681930541992	1.9133732318878174	-6.490050315856934	-2.987595319747925	5.7098553952528164e-05	-0.3024486303329468	248.0
sub-008	V1	0.33085793256759644	2.044955015182495	1.3884025812149048	-1.6177209615707397	-1.2509276866912842	5.422754111350514e-05	-0.22169284522533417	204.0
sub-008	V1	0.4170941710472107	1.8200064897537231	1.394653558731079	-1.62740159034729	-0.8148545026779175	6.172226130729541e-05	-0.26424360275268555	136.0
sub-008	V1	0.5317116975784302	1.8889133930206299	1.9162532091140747	-1.6033347845077515	-0.9986547231674194	5.271076952340081e-05	-0.4038739800453186	86.0
sub-008	V1	0.5479624271392822	1.6242414712905884	1.7344236373901367	-1.43257474899292	-0.7654344439506531	6.511293759103864e-05	-0.4274715781211853	100.0
sub-008	V1	0.5044641494750977	1.443189024925232	1.1897423267364502	-1.1444792747497559	0.8791823983192444	0.00012258804053999484	-0.4182065427303314	237.0
sub-008	V1	0.5317185521125793	1.2743127346038818	1.2000181674957275	-1.2655127048492432	0.14950108528137207	0.0001219471450895071	-0.43819302320480347	173.0
sub-008	V1	0.5068674683570862	1.3769906759262085	1.1902315616607666	-1.0873371362686157	0.8448676466941833	0.00012425545719452202	-0.4307868480682373	215.0
sub-008	V1	0.5685505867004395	1.2582308053970337	1.1972042322158813	-1.1519581079483032	0.506100058555603	0.00012750907626468688	-0.45885947346687317	113.0
sub-008	V1	0.5862045288085938	3.1308014392852783	1.556978464126587	-3.1282196044921875	0.1271214485168457	8.244251512223855e-05	-0.38939201831817627	114.0
sub-008	V1	0.45570021867752075	5.151062488555908	1.5651639699935913	-4.44952392578125	-2.5952227115631104	6.696242780890316e-05	-0.286434531211853	217.0
sub-008	V1	0.572283148765564	3.637547731399536	1.5636382102966309	-3.6271262168884277	0.2751532793045044	8.477267692796886e-05	-0.3943076729774475	183.0
sub-008	V1	0.5519856214523315	5.565183639526367	1.7399427890777588	-5.315113067626953	-1.6494967937469482	6.4084269979503e-05	-0.34520840644836426	142.0
sub-008	V1	0.5308828949928284	5.327056884765625	1.5628880262374878	-4.738393783569336	-2.434164524078369	7.810173701727763e-05	-0.3365197479724884	167.0
sub-008	V1	0.4498995542526245	1.510054349899292	1.2335495948791504	-1.231835126876831	-0.8734107613563538	9.438298002351075e-05	-0.3358246088027954	235.0
sub-008	V1	0.5132030248641968	1.4624202251434326	1.224084496498108	-1.4280771017074585	0.3150695860385895	0.00011152953811688349	-0.3991813361644745	156.0
sub-008	V1	0.5276209712028503	1.389536738395691	1.1971197128295898	-1.30340576171875	0.48160743713378906	0.00012661103392019868	-0.4421112835407257	208.0
sub-008	V1	0.5943167209625244	1.3650044202804565	1.207676887512207	-1.325911521911621	0.3243388533592224	0.00013359932927414775	-0.4763883650302887	118.0
sub-008	V1	0.5207711458206177	1.4923533201217651	1.2091476917266846	-1.4486703872680664	0.35843056440353394	0.00011800784704973921	-0.41017037630081177	197.0
sub-008	V1	0.5841777324676514	1.4985086917877197	1.2152049541473389	-1.4969680309295654	0.06793469935655594	0.00011949614417972043	-0.4181670546531677	104.0
sub-008	V1	0.5005418062210083	1.5414286851882935	1.2032368183135986	-1.5321727991104126	0.16866758465766907	0.0001199200632981956	-0.40824681520462036	238.0
sub-008	V1	0.5288252830505371	1.5051276683807373	1.2117056846618652	-1.5048662424087524	-0.028054852038621902	0.00012199767661513761	-0.4237026274204254	224.0
sub-008	V1	0.5000828504562378	2.359894275665283	1.2316826581954956	-2.3484296798706055	-0.23233383893966675	0.00010093191667692736	-0.31163153052330017	195.0
sub-008	V1	0.5407721996307373	6.417487621307373	1.7309694290161133	-6.357573509216309	0.8748764395713806	7.374380220426247e-05	-0.38255879282951355	236.0
sub-008	V2	0.5501763820648193	2.5998003482818604	2.985607147216797	2.454116106033325	-0.8580649495124817	2.8962031137780286e-05	-0.4535769820213318	10.0
sub-008	V2	0.31258469820022583	6.400229454040527	1.9132862091064453	4.792541027069092	-4.24199104309082	4.848841854254715e-05	-0.21360591053962708	103.0
sub-008	V2	0.45642346143722534	5.684491157531738	2.3207058906555176	4.347766399383545	-3.6620163917541504	4.325332338339649e-05	-0.30694350600242615	39.0
sub-008	V2	0.6076368689537048	5.687840938568115	3.228867769241333	4.802091598510742	-3.0481884479522705	3.912331521860324e-05	-0.5066097378730774	12.0
sub-008	V2	0.665477991104126	3.8448667526245117	3.2316064834594727	3.621929883956909	-1.2902030944824219	3.7083525967318565e-05	-0.6103493571281433	7.0
sub-008	V2	0.26257824897766113	6.109076976776123	1.5592010021209717	4.229343414306641	-4.408341407775879	5.153761594556272e-05	-0.1513364166021347	207.0
sub-008	V2	0.3090597987174988	4.441285133361816	1.3970385789871216	3.691041946411133	-2.4700653553009033	6.156126619316638e-05	-0.21380551159381866	159.0
sub-008	V2	0.3915032148361206	4.633578777313232	1.3972887992858887	3.5688416957855225	-2.9552361965179443	7.575970084872097e-05	-0.2539881765842438	78.0
sub-008	V2	0.38414067029953003	4.792324542999268	1.7308876514434814	4.077520847320557	-2.517974615097046	6.033210956957191e-05	-0.3092001974582672	117.0
sub-008	V2	0.28981083631515503	5.011712551116943	1.736546277999878	4.112531661987305	-2.8643229007720947	4.991565219825134e-05	-0.24803270399570465	169.0
sub-008	V2	0.2615000009536743	6.761917591094971	2.116792917251587	4.577686786651611	-4.97677755355835	4.853969585383311e-05	-0.2019687443971634	187.0
sub-008	V2	0.36786770820617676	5.755798816680908	1.9191814661026	4.364519119262695	-3.7523579597473145	5.199476800044067e-05	-0.2628435790538788	66.0
sub-008	V2	0.3459181785583496	6.394453525543213	2.7546133995056152	5.362105846405029	-3.4837989807128906	3.2428546546725556e-05	-0.2969726026058197	135.0
sub-008	V2	0.5660545825958252	5.361208438873291	2.9854495525360107	4.527258396148682	-2.871669292449951	3.933950574719347e-05	-0.4726031422615051	20.0
sub-008	V2	0.3236556649208069	3.131028175354004	1.2176711559295654	1.8424314260482788	-2.531557559967041	6.370897608576342e-05	-0.17481757700443268	189.0
sub-008	V2	0.4278852343559265	2.708409070968628	1.2177190780639648	1.874353051185608	-1.9550652503967285	7.826866931281984e-05	-0.22411642968654633	53.0
sub-008	V2	0.2791784405708313	5.195555686950684	1.2310287952423096	4.282508373260498	-2.9417550563812256	6.15324461250566e-05	-0.16290947794914246	210.0
sub-008	V2	0.3468148112297058	3.062633991241455	1.2298049926757812	2.415695905685425	-1.882588505744934	6.738624506397173e-05	-0.1924709975719452	110.0
sub-008	V2	0.3150843381881714	4.769363880157471	1.5531723499298096	3.8835573196411133	-2.7685399055480957	5.4021009418647736e-05	-0.2226782888174057	109.0
sub-008	V2	0.28022897243499756	5.716000556945801	1.5584125518798828	3.858858346939087	-4.216856002807617	5.509915354195982e-05	-0.17273402214050293	131.0
sub-008	V2	0.4295235872268677	3.1207263469696045	1.226211667060852	2.57144832611084	-1.7682158946990967	9.112837869906798e-05	-0.2582075893878937	56.0
sub-008	V2	0.4340091943740845	5.04505729675293	2.1176791191101074	4.205806255340576	-2.7863590717315674	4.393225026433356e-05	-0.31084907054901123	46.0
sub-008	V2	0.3386235237121582	5.077315807342529	1.3886903524398804	3.9369618892669678	-3.2061607837677	5.398751818574965e-05	-0.1732591688632965	52.0
sub-008	V2	0.3143343925476074	2.5748722553253174	4.879947662353516	2.317891836166382	1.1213139295578003	8.490989785059355e-06	-0.2458830624818802	91.0
sub-008	V2	0.5041836500167847	6.384877681732178	3.7405567169189453	5.758583068847656	-2.757786273956299	3.026551530638244e-05	-0.460446834564209	63.0
sub-008	V2	0.29350292682647705	4.49677038192749	1.3932828903198242	4.469725608825684	0.49243900179862976	5.530242924578488e-05	-0.19681362807750702	129.0
sub-008	V2	0.4376298785209656	5.2308478355407715	1.556074619293213	5.196393013000488	0.5993897914886475	5.997579137329012e-05	-0.2642664313316345	107.0
sub-008	V2	0.2809262275695801	5.193506240844727	1.5599793195724487	5.154627323150635	0.634290337562561	3.842872683890164e-05	-0.1702376902103424	202.0
sub-008	V2	0.4591633677482605	5.687685012817383	1.922806978225708	5.685578346252441	0.15478242933750153	4.1903258534148335e-05	-0.27152103185653687	118.0
sub-008	V2	0.5049364566802979	2.550609827041626	7.247339248657227	2.417703151702881	-0.812602162361145	1.5016727957117837e-05	-0.5942040085792542	88.0
sub-008	V2	0.24415546655654907	2.870584726333618	1.2114006280899048	1.869600534439087	-2.1782679557800293	6.569106335518882e-05	-0.18310177326202393	130.0
sub-008	V2	0.2836558222770691	2.643589973449707	1.2159579992294312	1.8596893548965454	-1.8788621425628662	7.040775381028652e-05	-0.20240052044391632	104.0
sub-008	V2	0.19793391227722168	5.061728000640869	1.7366054058074951	3.4797704219818115	-3.6759064197540283	3.59391669917386e-05	-0.1570802479982376	228.0
sub-008	V2	0.2351149320602417	7.521531581878662	2.3138105869293213	2.801378011703491	-6.980381011962891	7.191759505076334e-05	-0.14273808896541595	168.0
sub-008	V2	0.2121906280517578	7.1137614250183105	1.5591989755630493	1.7271860837936401	-6.900900363922119	0.0002506100863683969	-0.13129407167434692	184.0
sub-008	V2	0.49136894941329956	2.7814035415649414	7.249063491821289	2.1178884506225586	1.8029848337173462	1.5413792425533757e-05	-0.6033602952957153	171.0
sub-008	V2	0.17785614728927612	5.029354572296143	1.9201240539550781	3.804683208465576	-3.2891933917999268	2.782958108582534e-05	-0.15545307099819183	221.0
sub-008	V2	0.28508269786834717	5.272195816040039	1.734787940979004	2.2069263458251953	-4.788060665130615	5.4794130846858025e-05	-0.17043602466583252	93.0
sub-008	V2	0.2783079743385315	5.993896961212158	1.220930576324463	1.21570885181427	-5.869314670562744	0.0002497003588359803	-0.1711040586233139	139.0
sub-008	V2	0.25259435176849365	2.648751735687256	1.2099602222442627	2.3267452716827393	-1.2657579183578491	8.044092828640714e-05	-0.23023106157779694	238.0
sub-008	V2	0.3734259009361267	5.305831432342529	1.7309002876281738	3.6751761436462402	-3.826869010925293	6.368344475049525e-05	-0.2668828070163727	67.0
sub-008	V2	0.4178767800331116	4.097264766693115	3.2470595836639404	3.437741994857788	-2.2292392253875732	2.1317762730177492e-05	-0.33087149262428284	35.0
sub-008	V2	0.3407634496688843	2.1389031410217285	1.2293932437896729	1.9463589191436768	0.8869011402130127	7.332948734983802e-05	-0.23454444110393524	203.0
sub-008	V2	0.43564027547836304	5.681213855743408	2.755176305770874	4.3644914627075195	-3.6369500160217285	3.847556945402175e-05	-0.3637337386608124	76.0
